wheel,6/20/2017,240821.94004,622,454,[object SVGCircleElement],107,,automatic
wheel,6/20/2017,240829.80675299998,622,454,[object SVGCircleElement],107,,automatic
scroll,6/20/2017,240830.910698,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240837.82911199998,622,454,[object SVGCircleElement],107,,automatic
wheel,6/20/2017,240845.899982,622,454,[object SVGCircleElement],107,,automatic
scroll,6/20/2017,240848.55198299998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,240853.957599,622,454,[object SVGCircleElement],107,,automatic
wheel,6/20/2017,240861.964189,622,454,[object SVGCircleElement],107,,automatic
scroll,6/20/2017,240865.35049999997,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,240968.32288,622,455,[object SVGCircleElement],152,,automatic
mouseover,6/20/2017,240968.61154599997,622,455,[object SVGCircleElement],107,,automatic
wheel,6/20/2017,241202.27779599998,622,454,[object SVGCircleElement],107,,automatic
wheel,6/20/2017,241210.198228,622,454,[object SVGCircleElement],107,,automatic
wheel,6/20/2017,241218.443702,622,454,[object SVGCircleElement],107,,automatic
scroll,6/20/2017,241222.821598,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241226.763563,622,454,[object SVGCircleElement],107,,automatic
wheel,6/20/2017,241234.47178199998,622,454,[object SVGCircleElement],107,,automatic
scroll,6/20/2017,241239.36246399998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241242.864095,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241251.060387,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,241254.98459399998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241258.92224299998,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241267.34019199997,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,241272.486104,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241275.437246,622,454,[object SVGCircleElement],176,,automatic
wheel,6/20/2017,241283.46227199998,622,454,[object SVGCircleElement],176,,automatic
scroll,6/20/2017,241289.10412699997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241291.64343599998,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241299.758198,622,454,[object SVGCircleElement],251,,automatic
scroll,6/20/2017,241305.54245799998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241307.767945,622,454,[object SVGCircleElement],251,,automatic
wheel,6/20/2017,241315.64764099996,622,454,[object SVGCircleElement],251,,automatic
scroll,6/20/2017,241322.74306,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241324.080227,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241331.855793,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,241339.24217699998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241340.41589299997,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241347.90424899998,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,241355.56431699998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241356.546656,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241364.244351,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241371.920148,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241372.251791,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241380.395703,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241388.648776,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241388.500668,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241396.53831799998,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241404.72863899998,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241405.935748,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241412.888159,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241421.00989699998,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241422.205547,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241429.145527,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241437.22370799998,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241438.481503,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241445.30413899999,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241453.35024399997,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241455.10370699997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241461.2149,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241469.473594,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,241472.75162999998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241477.53092299998,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241485.70315299998,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,241489.547182,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241493.77041499998,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241501.906487,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,241505.08645399997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241534.409308,622,454,[object SVGCircleElement],647,,automatic
scroll,6/20/2017,241538.55115599997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241566.883064,622,454,[object SVGCircleElement],647,,automatic
scroll,6/20/2017,241572.93123199997,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,241672.80417,622,455,[object SVGCircleElement],107,,automatic
mouseover,6/20/2017,241673.082492,622,455,[object SVGCircleElement],647,,automatic
wheel,6/20/2017,241785.62788999997,622,454,[object SVGCircleElement],647,,automatic
scroll,6/20/2017,241788.90770799998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241793.623634,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241801.65858699998,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,241806.36012899998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241810.03297799997,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241818.01684899998,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,241822.93591,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241826.10666,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241834.12767299998,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,241839.57973499998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241842.268383,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,241850.277184,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241856.24989099998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241858.43868499997,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241866.475797,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241872.913007,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241874.765273,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241882.52521899997,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241889.439621,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241891.12328399997,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241898.57321499998,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241906.020521,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241906.931257,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241914.85646599997,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241922.186409,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241926.266988,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241931.331347,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241939.131393,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241939.11224899997,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241947.37016299999,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241955.71440799997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241963.568478,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241971.685871,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,241972.829439,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,241988.15445899998,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,241999.23370799999,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,242004.203164,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,242006.34988699996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242012.203442,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,242020.16679599998,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,242023.05931099996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242028.23467,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,242036.45314399997,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,242039.762484,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242044.42975799998,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,242052.62502199996,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,242056.352365,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242060.77201999997,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,242068.93443099997,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,242073.111037,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242076.946463,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,242085.19864,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,242089.758349,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242093.45925999997,622,454,[object SVGCircleElement],503,,automatic
wheel,6/20/2017,242101.35135799999,622,454,[object SVGCircleElement],503,,automatic
scroll,6/20/2017,242105.84238099997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242109.439239,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242117.74401899998,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242122.61550999997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242125.88442599998,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242133.963552,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242139.658572,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242142.08370699998,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242150.01565199997,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242156.40611599997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242158.350758,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242166.217836,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242173.078815,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242174.76194899998,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242182.36123399998,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242190.534537,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242190.87377099998,622,454,[object SVGCircleElement],383,,automatic
wheel,6/20/2017,242198.338319,622,454,[object SVGCircleElement],383,,automatic
scroll,6/20/2017,242206.359477,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242206.542822,622,454,[object SVGCircleElement],383,,automatic
wheel,6/20/2017,242214.660102,622,454,[object SVGCircleElement],383,,automatic
scroll,6/20/2017,242222.91488199998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242222.744759,622,454,[object SVGCircleElement],383,,automatic
wheel,6/20/2017,242230.800401,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242239.001768,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242238.83439899998,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242246.923941,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242255.252472,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242256.53784199996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242263.156944,622,454,[object SVGCircleElement],251,,automatic
wheel,6/20/2017,242271.20384499998,622,454,[object SVGCircleElement],251,,automatic
scroll,6/20/2017,242272.88531699998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242279.22203499998,622,454,[object SVGCircleElement],251,,automatic
wheel,6/20/2017,242287.340948,622,454,[object SVGCircleElement],251,,automatic
scroll,6/20/2017,242288.81441599998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242295.52787299998,622,454,[object SVGCircleElement],251,,automatic
wheel,6/20/2017,242303.389964,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242306.499234,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242311.578278,622,454,[object SVGCircleElement],176,,automatic
wheel,6/20/2017,242319.606076,622,454,[object SVGCircleElement],176,,automatic
scroll,6/20/2017,242323.171281,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242327.70375599997,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242336.023142,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242339.891554,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242343.942112,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242352.11468799997,622,454,[object SVGCircleElement],107,,automatic
scroll,6/20/2017,242356.54047699997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242360.216166,622,454,[object SVGCircleElement],107,,automatic
wheel,6/20/2017,242368.41295199998,622,454,[object SVGCircleElement],74,,automatic
scroll,6/20/2017,242372.41246999998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242376.403709,622,454,[object SVGCircleElement],74,,automatic
wheel,6/20/2017,242384.719449,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242389.11286,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242392.67700199998,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242400.725927,622,454,[object SVGCircleElement],98,,automatic
scroll,6/20/2017,242406.556429,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242409.11044299998,622,454,[object SVGCircleElement],98,,automatic
wheel,6/20/2017,242416.961976,622,454,[object SVGCircleElement],98,,automatic
scroll,6/20/2017,242422.26103699996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242425.13577799997,622,454,[object SVGCircleElement],98,,automatic
wheel,6/20/2017,242433.173176,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242439.90014199997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242441.531159,622,454,[object SVGCircleElement],152,,automatic
wheel,6/20/2017,242449.28098199997,622,454,[object SVGCircleElement],152,,automatic
scroll,6/20/2017,242455.79236199998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242457.63850799997,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242465.384692,622,454,[object SVGCircleElement],221,,automatic
scroll,6/20/2017,242472.33577499999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242473.971776,622,454,[object SVGCircleElement],221,,automatic
wheel,6/20/2017,242481.54081399998,622,454,[object SVGCircleElement],221,,automatic
scroll,6/20/2017,242489.273937,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242489.63479399998,622,454,[object SVGCircleElement],221,,automatic
wheel,6/20/2017,242497.842644,622,454,[object SVGCircleElement],221,,automatic
scroll,6/20/2017,242506.098331,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242505.947443,622,454,[object SVGCircleElement],221,,automatic
wheel,6/20/2017,242514.001317,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242522.336312,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242522.142031,622,454,[object SVGCircleElement],311,,automatic
wheel,6/20/2017,242530.27659799997,622,454,[object SVGCircleElement],311,,automatic
wheel,6/20/2017,242538.511905,622,454,[object SVGCircleElement],311,,automatic
scroll,6/20/2017,242540.38595199998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242546.476562,622,454,[object SVGCircleElement],311,,automatic
scroll,6/20/2017,242555.71819199997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242554.61273499997,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,242562.66422799998,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242573.197169,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242619.561598,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,242623.37486799998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,242627.54029799998,622,454,[object SVGCircleElement],311,,automatic
wheel,6/20/2017,242635.52118799998,622,454,[object SVGCircleElement],311,,automatic
scroll,6/20/2017,242639.96041,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,242756.228993,622,455,[object SVGCircleElement],647,,automatic
mouseover,6/20/2017,242756.530482,622,455,[object SVGCircleElement],311,,automatic
wheel,6/20/2017,243024.63427799998,622,454,[object SVGCircleElement],311,,automatic
wheel,6/20/2017,243032.82629799997,622,454,[object SVGCircleElement],311,,automatic
wheel,6/20/2017,243041.342908,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,243048.723419,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,243056.68666699997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243056.811464,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,243065.04621899998,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,243073.22983799997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243073.02287599997,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,243080.998493,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,243089.18884199997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243089.01393999998,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,243097.175487,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,243105.283401,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,243106.49696599998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243113.34454599998,622,454,[object SVGCircleElement],455,,automatic
wheel,6/20/2017,243121.54692599998,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,243123.466628,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243129.705262,622,454,[object SVGCircleElement],455,,automatic
wheel,6/20/2017,243137.77347099996,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,243140.15693399997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243146.009161,622,454,[object SVGCircleElement],455,,automatic
wheel,6/20/2017,243154.08961999998,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,243155.64112299998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243162.109752,622,454,[object SVGCircleElement],455,,automatic
wheel,6/20/2017,243170.26539,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,243173.19973,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243181.55266199997,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,243190.165984,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243194.441325,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,243206.591093,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,243307.075786,622,455,[object SVGCircleElement],311,,automatic
mouseover,6/20/2017,243307.35853599999,622,455,[object SVGCircleElement],455,,automatic
wheel,6/20/2017,243462.001765,622,454,[object SVGCircleElement],455,,automatic
wheel,6/20/2017,243470.04486799997,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,243473.730486,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243477.96730299998,622,454,[object SVGCircleElement],455,,automatic
wheel,6/20/2017,243486.08935699996,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,243490.394874,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243494.22245399997,622,454,[object SVGCircleElement],455,,automatic
wheel,6/20/2017,243502.31262399998,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,243507.416122,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243510.62715999997,622,454,[object SVGCircleElement],455,,automatic
wheel,6/20/2017,243518.54030099997,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,243523.75051899996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243526.771546,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,243534.689594,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,243540.447799,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243543.15143899998,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,243550.99089899997,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243557.021527,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243559.28895999998,622,454,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,243567.07820199998,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243572.746352,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243583.41482399998,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243590.56752799999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243591.95384799998,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243606.41356999998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243608.05694299997,622,454,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,243618.88770099997,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243622.71515599996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243631.90875299997,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243639.383528,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243648.124094,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243656.12768399998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243664.269247,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243672.677764,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243672.367691,622,454,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,243680.421717,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243689.497064,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243688.96996699998,622,454,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,243704.872977,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243706.140964,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243712.843271,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243723.840774,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243729.114883,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243740.541454,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,243745.163447,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,243757.193834,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,243857.652321,622,455,[object SVGCircleElement],455,,automatic
mouseover,6/20/2017,243858.09441199998,622,455,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,244955.53608499997,622,454,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,244963.63324499998,622,454,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,244971.90741699998,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,244973.27019699998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,244979.81353999997,622,454,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,244987.93480199997,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,244990.556265,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,244996.06406099998,622,454,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,245004.16663599998,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,245007.25423499997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,245012.12942399998,622,454,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,245020.64239599998,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,245024.47981699998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,245028.409739,622,454,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,245036.775306,622,454,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,245041.128897,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,245044.78635599997,622,454,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,245052.83018299998,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,245056.75712999998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,245060.881059,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,245068.96554099998,622,454,[object SVGTextElement],33,,automatic
scroll,6/20/2017,245073.487956,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,245077.250174,622,454,[object SVGTextElement],33,,automatic
wheel,6/20/2017,245085.265282,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,245090.00770999998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,245101.386283,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,245113.54427299998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,245125.80798399998,622,454,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,245140.91995399998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,245157.92539199998,622,454,[object SVGCircleElement],455,,automatic
mouseout,6/20/2017,245241.442295,622,455,[object SVGCircleElement],587,,automatic
mouseover,6/20/2017,245241.72019499997,622,455,[object SVGCircleElement],455,,automatic
wheel,6/20/2017,245514.51071399997,622,454,[object SVGCircleElement],455,,automatic
mousemove,6/20/2017,250304.732598,630,455,[object SVGCircleElement],455,,automatic
mouseout,6/20/2017,250329.20863799998,636,455,[object SVGCircleElement],455,,automatic
mouseover,6/20/2017,250329.79214999996,636,455,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250321.612646,636,455,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250338.57287799998,640,455,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,250356.85946599997,646,455,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,250356.975217,646,455,[object SVGCircleElement],452,,automatic
mousemove,6/20/2017,250355.61737999998,646,455,[object SVGCircleElement],452,,automatic
mousemove,6/20/2017,250372.62692699998,651,455,[object SVGCircleElement],452,,automatic
mousemove,6/20/2017,250389.948842,655,455,[object SVGCircleElement],452,,automatic
mousemove,6/20/2017,250407.25311199998,658,455,[object SVGCircleElement],452,,automatic
mousemove,6/20/2017,250424.638227,661,455,[object SVGCircleElement],452,,automatic
mousemove,6/20/2017,250441.542434,663,455,[object SVGCircleElement],452,,automatic
mousemove,6/20/2017,250459.315155,665,455,[object SVGCircleElement],452,,automatic
mousemove,6/20/2017,250476.358251,666,455,[object SVGCircleElement],452,,automatic
mouseout,6/20/2017,250500.44866599998,667,455,[object SVGCircleElement],452,,automatic
mouseover,6/20/2017,250500.694811,667,455,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250499.48866799998,667,455,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250516.377533,668,455,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250563.162816,669,455,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250622.858089,670,455,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250773.734914,670,456,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,250814.17771999998,669,456,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,250833.351524,668,457,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,250833.540256,668,457,[object SVGCircleElement],452,,automatic
mousemove,6/20/2017,250831.926827,668,457,[object SVGCircleElement],452,,automatic
