transitionrun,6/20/2017,43273.274981999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.273927,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.272796,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.271895,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.270823,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.269694999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.26867599999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.267684,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.26677,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.265462999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.264329,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.262964,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.261719999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.260517999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.259245999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.25825499999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.2569,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.255818,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.254538,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.253448999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.252393,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.251347,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.249923999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.248464,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.247231,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.245893,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.244715999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.242952,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.241667999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.240491,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.239431,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.238069,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.23669,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.235543999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.234107000004,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.233011,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.231313,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.229922,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.228822000005,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.227801999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.226427999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.224998,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.223411,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.222295,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.220631,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.219327,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.21817,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.216619,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.215304,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.213762,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.212749,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.211419,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.210012999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.208646,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.20746799999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.206376999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.204955,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.203253,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.201969,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.200574999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.199524,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.198285,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.196489,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.195232,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.194045,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.192967,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.191632999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.190365,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.189383,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.188184,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.187224,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.186111999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.184689999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.183542,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.182520999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.181458,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.180516,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.179596999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.178238,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.177197,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.17602399999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.174793,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.173889,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.172841,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.171398,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.170056999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.168791,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.16776999999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.166877999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.165255,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.163931,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.162832,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.161534,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.160371,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.159174,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.155858,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.154533,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.153302,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.151895,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.150521999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.14903099999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.147400999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.14612,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.144951999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.143796000004,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.142908999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.141597,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.140573,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.139066,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.13778,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.136832,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.135682,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.134588,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.13321099999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.13166299999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.130275,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.129086999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.127575,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.126442,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.125218999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.123974999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.122006,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.120746,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.119373,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.118214,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.116548,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.115202,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.113868,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.112307,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.110865999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.109651,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.108169,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.106801,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.104902,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.101437,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.09996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.098426,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.096828999995,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.09562,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.093974999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.092192000004,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.090874999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.089432,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.08680999999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.085281,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.083141999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43273.077931,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,43505.506822999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.663648,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.663922,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.501105,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.65618499999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.656608,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.495635,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.64784,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.648118,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.488441999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.640324,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.640642,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.482344,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.63237,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.632639999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.476915,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.624383999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.624723,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.47208099999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.616967999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.617243,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.464503999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.608747,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.609103,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.459866,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.601134,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.601478,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.454196,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.593197999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.593788,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.448753,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.585739999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.586068,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.442679,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.578517,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.578782,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.436384,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.570491,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.570906,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.429842,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.562941,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.563227,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.424053,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.555298,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.555622,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.417915,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.547402000004,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.547735,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.413575,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.540023999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.54038599999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.406915,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.532238,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.532575,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.400503,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.524387,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.52477899999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.39517799999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.516459,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.516814,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.390741,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.50889899999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.50917,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.384921,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.501212999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.501485,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.379095,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.493462,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.493735,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.373861,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43507.48557599999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43507.485853,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43505.36774,,,[object HTMLDivElement],,,automatic
