transitionrun,6/20/2017,43736.48405199999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.484327000006,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.43060500001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.475923,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.476260999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.42663899999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.467186,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.467683999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.423168,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.459293,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.45957299999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.41941400001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.45044400001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.450919,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.41531799999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.44120000001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.44147700001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.41152999999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.431689,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.432226,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.408380999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.422461999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.422849,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.404732999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.413041,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.413723,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.40126199999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.40462000001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.404898,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.39837,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.395836,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.396260999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.394936000004,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.387375,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.387687999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.391339,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.377937000005,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.3785,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.387242000004,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.368571000006,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.368907000004,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.384207999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.35897400001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.359301,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.380570999994,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.35042299999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.35069999999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.376784,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.340816,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.341146,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.37414199999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.33201899999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.332296,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.37,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.32211799999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.322603,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.36641200001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.312698,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.312975,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.362571,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.303156999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.30349500001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.35916500001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.29300499999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.293285,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.35584299999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.283266000006,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.28372300001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.352600000006,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.27572900001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.27608199999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.349341,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.266844000005,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.267167000005,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.345420000005,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.25849999999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.25877600001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.342088,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.249919,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.25025999999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.338416000006,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.241522000004,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.24185,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.33515600001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.23305500001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.233443,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.33157999999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.22496300001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.225239,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.328082,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.216809,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.217138,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.324585,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.20912400001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.209397000006,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.32106000001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.20074000001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.201163,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.31793499999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.192812,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.19320300001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.314208,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.185603,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.185936,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.310861,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.177499000005,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.17777500001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.307127,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.16961799999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.169975000004,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.30357200001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.16133899999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.161614000004,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.299609,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.154,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.154328,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.295729,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.14669100001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.147023000005,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.29187699999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.138023,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.13858399999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.28890000001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.130207999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.130484,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.28532199999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.12282699999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.123165000005,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.282084,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.11498199999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.115264,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.277861,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.107318,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.107763,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.273838,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.09930699999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.099582999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.262563000004,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.091758999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.092098999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.258895,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.08429600001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.084572,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.254142,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.07761999999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.077901000004,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.25073899999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.06928599999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.069568,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.24761900001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.06186299999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.06229600001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.244107,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.054602,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.054866,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.239817,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.046815,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.047136,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.236146999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.039207999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.039480000014,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.23136900001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.031597,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.031895,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.226904,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.024133000006,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.024448000004,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.22208900001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.016637,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.016975,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.219085,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.008886999996,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.009163,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.213117,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43736.00105100001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43736.001613999986,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.193972,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.988657,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.989001999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.188529,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.981026999994,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.98145299999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.182179999996,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.973299,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.973768,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.17604699999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.965220000006,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.96550500001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.17016300001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.95738399999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.957759000004,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.164415,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.950005,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.95029300001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.158926,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.942659,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.943165,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.153476,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.935559,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.93582600001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.14597800001,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.927986999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.92833,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.138679,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.920403000004,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.92070200001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.129362,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.91253600001,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.912982999995,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.118842,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.90456,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43735.904839,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,43734.11062599999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,43735.896755999995,,,[object SVGPathElement],,,automatic
