wheel,6/20/2017,12120.126892,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12132.810696999997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12152.492048,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12173.746134,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12182.994988999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12201.045401,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12233.331225999998,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12238.364700000002,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12250.392383999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12287.058234999997,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12300.003824,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12330.567303,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12335.443462,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12350.020589000003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12371.073965,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12387.021699,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12392.287873000001,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12399.597459,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12400.932747000003,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12411.716083,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12416.633174999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12416.458221,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12427.771548,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12432.996958,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12432.637027,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12443.878761,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12448.928418,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12449.879677,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12459.912689,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12465.236110000002,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12466.410260999997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12481.313476,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12492.557313000001,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12500.509356999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12505.33205,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12538.142201000002,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12550.836193,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12570.666781000004,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12614.216144999999,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12617.539341,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12646.648945,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12678.877033,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12683.977504999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12695.198275000002,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12727.364209,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,12734.164572999998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,12751.661278,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,12821.529547999999,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,13283.283927,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,13299.254570000001,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13300.146013000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13326.738239999999,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13333.378288,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13342.843251999999,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13350.073281999998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13375.125872,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13384.449781,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13412.618737,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13417.432964000003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13477.435430999998,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13484.574207000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13550.188116000001,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13566.996371000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13591.039517000001,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,13601.947785999997,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13618.058701000002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13638.98547,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13650.402068,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13704.129485000001,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13717.189832,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13739.829776999999,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,13768.813214000002,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13784.128307000003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13785.925723,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13800.730984999998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13802.000888000002,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,13809.366806000002,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13817.953543,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13820.806462999997,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13834.133344999998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13841.891777,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13851.212529,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13874.042255,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13884.661848,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13885.884944999998,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,13898.537078999998,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13900.250291,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13914.860921,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,13922.550543000001,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13934.106821999998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13934.158586000001,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,13938.979490000002,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,13950.230364000003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,13966.320811000001,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,13982.761515999999,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14000.517168999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14011.869161000002,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14055.628877,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14060.577044000001,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14067.951099000002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14092.868773000002,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14101.564815000002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14109.036128000003,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14120.155345,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14125.278290999999,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14134.717665,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14141.516845000002,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14150.441186,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14157.72033,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14173.819972999998,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14184.908906999997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14198.463823999999,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14209.383707999998,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14217.532525000002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14225.620503999999,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14238.463646,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14246.673833,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14251.094546,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14279.387707999998,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14295.512767,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14301.118313000003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14327.688374999998,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14333.905875,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14360.220440000001,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14371.380578999997,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14384.320705999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14392.467241000002,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14444.415113,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14719.882365999998,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14735.904276000001,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14751.869404000001,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14761.453929,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14767.971347000002,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14777.240528999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14784.395926000001,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14789.527293000003,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14794.77477,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14813.498876999998,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14846.188481000001,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14857.243814999998,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14861.299745,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14873.354319999999,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14894.341196000001,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14922.026988000001,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14927.207577000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14927.033874,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,14954.364545,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,14961.530314,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,14978.706301000002,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15010.969374,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15043.756123,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15048.565442,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,15061.554029000003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15097.094774000001,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,15111.750591999997,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15113.884044000002,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15145.829568999998,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15178.172645999999,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15210.531209,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15221.547583000003,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,15227.873149,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15245.686628,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15250.675975999999,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,15260.971831000003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15266.962443,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15294.606920000002,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15299.486949000002,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,15311.221046999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15315.692036,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15331.904664000002,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15364.385529000003,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15391.690339999997,878,389,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,15394.887707000002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15397.130967000001,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15440.348598,878,389,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,15461.653473999999,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15472.696843000002,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15477.784973000002,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15513.031944999999,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15545.559057000002,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15550.577076000001,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15561.258858000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15578.010766,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15599.173216,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15615.373411,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15628.628404,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15631.822128000003,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15647.617525999998,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15661.908582,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15675.145186000002,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15691.209843,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15694.40509,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15707.632828999998,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15723.807345999998,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15739.93531,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15756.132391,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15761.41631,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15777.061838000001,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15788.633698000001,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15793.553054,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15795.012325,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15804.421828000002,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15809.711202000002,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15820.791037000003,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15825.729178000001,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15828.577442999998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15842.300350000001,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15853.440967999999,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15858.256428,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15861.965207000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15866.158691,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15885.479132,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15890.803644,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15895.379986,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15906.94243,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15923.119834000001,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15947.504372,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15962.119480000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15964.53791,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,15979.590240999998,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,15995.228537000003,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,15996.414539000001,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16007.265144,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16012.093329,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,16027.641219000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,16028.687699000002,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16035.974085000002,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,16044.715442,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,16047.802464999997,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16060.438364000001,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16076.752894000001,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,16078.014325,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,16087.922433,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16093.153342999998,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16101.04366,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16109.136196,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,16111.953677000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,16117.134996,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16133.443466,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16141.403381,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,16145.484074,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,16149.571025999998,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16157.797168000001,878,389,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,16161.007990999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,16165.682905999998,878,389,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,16174.101998999999,878,389,[object SVGSVGElement],32,,automatic
