mousemove,6/20/2017,179445.946994,269,428,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,179463.26756100002,273,429,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,179480.24287000002,276,430,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,179497.92440400002,279,430,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,179516.81538300004,282,430,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,179517.000187,282,430,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,179515.32689300002,282,430,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,179532.19933,284,431,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,179549.550978,286,432,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,179566.37661000004,287,433,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,179583.238298,288,433,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,179600.493083,290,434,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,179617.726395,292,434,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,179635.53825900002,293,435,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,179884.99145700003,294,435,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,179902.850917,296,435,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,179921.506405,299,435,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,179921.87947900002,299,435,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,179919.931972,299,435,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,179936.997914,302,435,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,179954.272606,306,435,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,179971.77825700003,308,435,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,179989.65695600002,309,435,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,180006.373923,310,435,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,180023.29882300002,311,435,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,180041.104159,311,435,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,180058.05051300002,312,435,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,180080.476592,313,435,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,180104.590311,314,435,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,180140.487693,315,436,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,180140.67468500003,315,436,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,180139.09724300003,315,436,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,181839.19314800002,315,437,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,182766.846727,315,438,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,182807.286507,315,439,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,182841.190297,316,439,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,182865.60444400003,316,439,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,182988.916214,317,439,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,183684.969916,317,440,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,189037.24576700001,317,441,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,189660.484499,317,441,[object SVGCircleElement],,,automatic
devicelight,6/20/2017,191285.567535,,,[object Window],,,automatic
mouseout,6/20/2017,204339.83678800002,319,395,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,204340.19614800002,319,395,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204338.019612,319,395,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,204372.383685,322,382,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,204373.54307500002,322,382,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204355.71355400002,322,382,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204372.86243600002,327,369,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,204404.398738,330,360,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,204404.73617800002,330,360,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204389.49594000002,330,360,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,204424.34003400002,331,354,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,204424.625647,331,354,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204406.615966,331,354,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,204425.01856300002,333,344,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,204425.082131,333,344,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204423.29666000002,333,344,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204440.578562,334,335,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204458.11378,335,329,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,204476.30513200004,335,323,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,204476.631785,335,323,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204475.23828800002,335,323,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204492.35341,336,318,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,204510.365329,337,312,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,204510.501228,337,312,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204509.282688,337,312,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204526.590964,338,305,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,204546.49853,339,300,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,204547.04622900003,339,300,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204543.31192200002,339,300,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,204566.9151,340,296,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,204567.04807,340,296,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204560.02260300002,340,296,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,204587.528746,340,292,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,204587.782514,340,292,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204577.085625,340,292,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204594.269876,340,288,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204611.01269300003,340,287,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204628.66270200003,340,286,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204763.84744800001,340,287,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204781.70343300002,340,288,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204798.72461000003,340,289,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204815.92379400003,340,293,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,204834.65413,340,296,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,204834.828832,340,296,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204833.167258,340,296,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,204851.632004,340,301,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,204852.17938400002,340,301,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204850.152702,340,301,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204866.87644100003,339,306,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204884.38474200002,338,310,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204901.76984200004,337,315,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,204919.23011600002,336,321,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,204938.108402,336,326,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,204938.285452,336,326,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204936.73913200002,336,326,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204954.43463400003,335,330,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204971.497681,335,333,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,204988.254678,333,335,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205005.46926,333,336,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205022.729236,333,337,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205040.10741000003,333,338,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205057.637802,333,339,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205076.063256,333,339,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205097.039534,333,340,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205114.073628,333,341,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205152.196043,333,342,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205446.97379200003,334,342,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205464.277256,336,342,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205481.70890400003,337,342,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205499.192248,338,342,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205516.88098,339,342,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205534.614608,341,342,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,205553.69478600004,345,342,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,205554.063411,345,342,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205552.089402,345,342,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205569.684248,351,340,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205586.77610200003,360,338,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,205604.70687700002,369,335,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,205605.03287,369,335,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205603.67308900002,369,335,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,205635.212271,379,332,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,205635.341864,379,332,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205621.132391,379,332,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205638.08548200002,386,330,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205655.23350400003,394,327,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,205673.816025,399,326,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,205674.109179,399,326,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205672.44868,399,326,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205689.395353,403,325,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205706.627149,406,325,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205723.846345,408,324,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205741.524115,410,324,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205758.553552,411,324,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205824.263623,410,324,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205842.02660100002,407,324,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205859.061346,400,328,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,205877.32394,395,330,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,205877.55838600002,395,330,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205875.815548,395,330,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205892.96955200002,385,336,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,205909.803928,374,342,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,205927.62212100002,369,347,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,205927.912996,369,347,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205926.582754,369,347,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205943.977118,363,351,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205961.05575800003,359,353,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205978.74962800002,357,355,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,205996.594335,356,356,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,206013.315497,355,357,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,206030.93791700003,355,358,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,206047.885722,354,359,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,206065.97155900003,353,360,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,206066.093196,353,360,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,206064.99004300003,353,360,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,206081.92360100002,352,363,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,206099.38210200003,351,364,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,206116.75392000002,350,366,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,206134.108258,349,368,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,206151.468233,347,369,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,206169.234644,346,371,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,206186.332257,346,372,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,206203.715804,345,373,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,206245.28696000003,345,374,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,207495.062149,345,373,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,207512.389867,349,373,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,207530.90720100002,358,371,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,207531.418898,358,371,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,207529.394999,358,371,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,207548.548495,377,369,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,207548.730151,377,369,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,207546.87221,377,369,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,207573.91593100003,402,367,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,207574.684577,402,367,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,207563.609012,402,367,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,207585.20740800002,432,365,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,207585.748967,432,365,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,207580.304849,432,365,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,207597.634583,464,364,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,207616.49721,484,363,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,207617.016197,484,363,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,207614.51491700002,484,363,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,207638.00468300004,505,363,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,207639.07580100003,505,363,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,207631.454967,505,363,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,207655.86548100002,518,362,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,207656.01423300002,518,362,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,207648.49305200003,518,362,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,207665.671503,529,362,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,207684.70866,537,362,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,207685.246105,537,362,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,207683.02515600002,537,362,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,207699.891767,540,362,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,207717.34689200003,542,362,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,207735.048306,543,362,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,207752.82392,544,362,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,207776.437829,544,362,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,207896.46152100002,540,362,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,207914.17811000004,533,367,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,207914.32598600004,533,367,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,207913.175647,533,367,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,207931.116879,512,378,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,207931.469376,512,378,[object SVGTextElement],33,,automatic
mousemove,6/20/2017,207930.02485100002,512,378,[object SVGTextElement],33,,automatic
mouseout,6/20/2017,207954.15874900002,469,403,[object SVGTextElement],33,,automatic
mouseover,6/20/2017,207954.693951,469,403,[object SVGCircleElement],,,automatic
mousemove,6/20/2017,207946.72358100003,469,403,[object SVGCircleElement],,,automatic
mouseout,6/20/2017,207974.41229,433,422,[object SVGCircleElement],,,automatic
